hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440108002,false,0,0,0,0
1101020018,1440108000,false,0,0,3,0
0601160016,,false,0,0,18,0
0936060016,1440108000,false,1,0,0,0
1434020015,1440107914,false,0,0,2,0
1145010010,1440107340,false,0,0,11,0
1101150011,1440107400,false,0,0,27,0
1122010012,1440108002,false,3,0,35,0
0401180014,1440104703,false,0,3,60,2
1301200010,1440108000,false,0,0,14,0
0439010518,1440104703,false,0,0,18,1
0602030026,1440107700,false,0,0,47,0
1142120001,1440108007,false,2,0,34,0
1317040011,1440108007,false,2,0,6,0
1131010011,1440108000,false,0,27,71,0
1302050014,1440107989,false,2,0,44,2
0501110514,,false,1,0,2,0
0936050029,1440108000,false,0,0,1,0
1331040513,1440108007,false,1,7,26,0
1131050515,1440107944,false,0,0,6,0
1137010024,1440107997,false,0,0,25,0
0617060018,1440108008,false,1,0,33,0
1536030075,1440108000,false,0,0,0,0
0943030019,1440108000,true,1,0,1,0
1111060015,1440108007,false,0,0,26,0
1141310019,,false,0,0,60,6
1141090512,,false,0,0,15,0
1105050012,,false,0,0,0,0
1142100017,1440108008,false,1,0,91,1
1132070011,1440108007,false,0,0,101,0
1140010510,1440108008,false,1,0,11,0
0937010019,1440108022,false,0,0,7,0
0421040011,1440108028,true,2,7,30,3
1101100011,1440108060,false,1,0,21,0
