hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428541201,false,1,0,64,2
1142120001,1428541202,false,4,0,50,0
1145010010,1428539280,false,0,0,31,0
0601160016,,false,1,0,38,0
0439010518,1428537916,false,0,0,25,0
0401180014,1428537916,true,0,12,138,6
0936060016,1428541137,false,0,0,2,0
1434020015,1428541157,false,1,0,10,0
1101020018,1428541200,false,0,0,10,2
1317040011,1428541202,false,1,0,7,0
1301200010,1428541200,false,2,0,30,0
1101150011,1428540600,false,2,0,31,0
1122010012,1428541183,false,3,0,35,2
0501110514,,false,1,0,19,4
1137010024,1428541202,false,0,0,54,0
1302050014,1428541191,false,3,1,53,4
0943030019,1428541200,false,0,0,1,0
0936050029,1428541200,false,1,0,0,0
0421040011,1428541202,false,4,0,38,0
0617060018,1428541202,false,5,0,37,0
1536030075,1428541200,false,0,0,8,0
1331040513,1428541203,false,2,4,30,2
1132070011,1428541202,false,1,0,169,0
1111060015,1428541202,false,0,41,40,1
0937010019,1428541204,false,0,0,14,0
1142100017,1428541202,false,1,0,133,5
1140010510,1428541202,false,0,0,28,2
1131010011,1428541200,false,2,27,66,0
1105050012,,true,0,1,15,0
1141310019,,true,2,12,95,1
1141090512,,false,3,0,21,0
1131050515,1428541159,false,1,0,7,0
0602030026,1428540900,true,2,11,65,0
1101100011,1428541260,false,4,36,55,0
