hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445356802,false,0,0,0,0
1317050017,1445356804,false,1,0,63,1
1101020018,1445270400,false,1,0,1,0
0439010518,1445353504,false,5,0,9,1
0601160016,,false,5,0,12,0
1142120001,1445356802,false,0,0,33,0
1317040011,1445356802,false,3,0,1,0
1434020015,1445356712,false,1,0,0,0
0602030026,1445355899,true,2,26,76,2
0936060016,1445356800,false,1,0,0,0
0936050029,1445356800,false,0,0,1,0
1145010010,1445354940,false,0,0,6,0
0401180014,1445353504,false,4,0,61,4
1131010011,1445356800,false,4,36,56,0
0943030019,1445356740,false,0,0,0,0
1131050515,1445356743,false,2,0,4,0
1137010024,1445356796,false,0,0,13,0
1122010012,1445356739,false,4,0,17,1
1536030075,1445356800,false,0,0,2,0
1302050014,1445356793,true,0,0,0,0
0617060018,1445356803,false,0,0,48,0
1301200010,1445356740,false,4,0,14,2
1331040513,1445356802,false,0,0,3,0
1111060015,1445356802,false,0,0,12,0
0501110514,,false,1,0,7,1
1132070011,1445356802,false,3,0,126,0
0421040011,1445356804,false,1,0,24,4
1141310019,,false,0,0,22,0
1140010510,1445356802,false,0,0,25,0
1141090512,,false,0,0,2,0
1105050012,,false,0,0,6,0
0937010019,1445356804,false,0,0,0,0
1142100017,1445356803,true,0,88,122,4
1101100011,1445356920,false,5,0,24,0
