hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1428057543,false,3,0,0,0
1317050017,1428057602,false,0,0,28,2
1101020018,1428058800,false,0,0,6,3
1142120001,1428057602,false,5,0,12,0
1101150011,1428057000,false,4,0,16,0
0601160016,,false,5,0,7,2
0936060016,1428057444,false,2,0,1,0
0439010518,1428055507,false,0,0,16,0
1434020015,1428057496,false,0,0,1,0
1145010010,1428056340,false,0,0,5,0
0401180014,1428055507,false,2,0,57,2
1302050014,1428057584,false,3,0,10,2
1122010012,1428057595,false,3,0,20,0
1536030075,1428057600,false,1,0,1,0
0501110514,,false,1,0,5,1
1137010024,1428057591,false,0,0,32,1
1131010011,1428057600,true,6,37,64,0
0936050029,1428057600,false,1,0,3,0
1317040011,1428057603,false,2,0,10,0
0617060018,1428057603,false,2,0,25,1
0943030019,1428057600,false,0,0,1,1
0421040011,1428057603,false,3,0,12,1
1331040513,1428057602,false,5,0,13,1
1132070011,1428057602,false,4,0,68,7
1111060015,1428057602,false,0,0,21,0
1142100017,1428057602,false,1,0,92,3
1140010510,1428057602,false,0,0,2,0
0602030026,1428057300,false,0,0,40,0
0937010019,1428057604,false,0,0,4,1
1105050012,,false,0,0,1,0
1141090512,,false,3,0,1,0
1141310019,,false,3,0,22,0
1101100011,1428057720,false,2,37,37,0
