hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443966600,false,7,7,28,1
1317050017,1443967211,false,2,0,37,1
1101020018,1443967200,false,2,0,2,0
1434020015,1443967113,true,2,0,1,0
0439010518,1443963903,false,1,0,13,2
1142120001,1443967202,false,3,0,23,0
0936060016,1443967200,false,2,0,2,0
0602030026,1443966900,true,1,24,49,0
0601160016,,false,8,1,9,1
1145010010,1443967140,false,0,0,8,0
0401180014,1443963903,false,1,0,86,4
1317040011,1443967202,false,4,0,9,0
1301200010,1443967140,false,3,0,9,4
0936050029,1443967200,false,1,0,2,0
1131050515,1443967142,false,4,0,0,0
1536030075,1443967200,false,2,0,2,0
1122010012,1443967165,false,6,0,19,1
1131010011,1443967200,false,10,40,54,0
0943030019,1443967140,false,1,0,11,1
0501110514,,false,3,0,5,0
1137010024,1443967199,false,0,0,46,1
0617060018,1443967202,false,1,0,42,5
1331040513,1443967202,false,7,0,2,0
1302050014,1443967205,true,0,0,0,0
1132070011,1443967202,false,11,0,88,1
0937010019,1443967204,false,0,0,1,0
1140010510,1443967202,false,0,0,17,0
1142100017,1443967205,false,4,0,107,8
1111060015,1443967206,false,0,0,18,0
0421040011,1443967209,true,5,50,39,9
1141310019,,false,0,0,30,2
1105050012,,false,3,0,1,0
1141090512,,false,2,0,5,0
1101100011,1443967320,false,6,32,38,0
