hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436565602,false,0,0,38,1
1131050515,1436565547,false,0,0,7,0
0601160016,,false,1,0,16,0
1101020018,1436565600,false,1,0,4,2
0439010518,1436562302,false,0,0,8,0
0936060016,1435961720,false,2,0,0,0
1434020015,1436565513,false,0,0,3,0
1101150011,1436565000,false,0,0,29,0
1142120001,1436565602,false,2,0,62,0
1145010010,1436564940,false,0,0,15,0
0401180014,1436562302,false,0,0,58,1
1317040011,1436565602,false,0,0,0,0
1302050014,1436565590,false,0,1,70,2
1301200010,1436565540,false,1,0,9,0
0936050029,1436565600,false,0,0,3,0
1131010011,1436565600,false,1,20,49,0
0501110514,,false,0,0,1,0
1536030075,1436565600,false,0,0,3,0
1137010024,1436565602,false,0,0,43,0
1331040513,1436565602,false,1,0,21,0
0617060018,1436565603,false,1,0,49,5
0943030019,1436565600,true,1,0,2,0
0421040011,1436565603,false,0,0,25,0
1131100010,1436565600,false,0,0,13,0
1132070011,1436565602,false,0,0,130,0
1111060015,1436565602,false,0,0,19,0
1142100017,1436565602,false,0,0,113,4
0937010019,1436565604,false,0,0,5,0
1140010510,1436565602,false,0,0,15,0
0602030026,1436565300,false,1,0,42,0
1122010012,1436565523,false,0,0,25,1
1141090512,,false,1,0,6,0
1141310019,,false,0,0,27,3
1105050012,,false,0,0,0,0
1101100011,1436565720,false,0,0,15,0
