hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430781602,false,0,0,58,4
1131050515,1430781541,false,0,0,8,0
1101020018,1430782200,false,0,0,10,1
0601160016,,false,1,0,25,1
0439010518,1430780710,false,0,0,16,0
1434020015,1430781431,false,0,0,10,0
1142120001,1430781602,false,0,0,51,0
0936060016,1430781482,false,1,0,0,0
1317040011,1430781602,false,0,0,7,0
0401180014,1430780710,true,0,10,75,6
1145010010,1430779740,false,0,0,27,0
1302050014,1430781605,false,3,0,57,2
0501110514,,false,1,0,2,1
1301200010,1430781540,false,1,0,28,0
1536030075,1430781600,false,0,0,3,0
1122010012,1430781533,false,5,0,21,0
0936050029,1430781600,false,0,0,1,0
1101150011,1430781000,false,0,3,37,0
1331040513,1430781602,false,0,0,15,0
1137010024,1430781598,false,0,0,41,1
0617060018,1430781603,false,1,0,54,4
0421040011,1430781603,true,0,0,34,3
0943030019,1430781600,false,2,0,7,0
1132070011,1430781602,true,0,24,194,11
1131010011,1430781600,false,2,32,60,0
1111060015,1430781602,false,0,0,30,0
1142100017,1430781603,true,2,85,107,4
0602030026,1430781300,true,0,2,53,1
1140010510,1430781603,true,0,0,29,0
0937010019,1430781602,false,0,0,17,0
1141310019,,false,2,0,44,3
1105050012,,false,0,0,0,0
1141090512,,false,1,0,9,0
1101100011,1430781720,false,3,26,23,0
