hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440526802,false,0,0,0,0
1131050515,1440526746,false,0,0,3,0
0439010518,1440525903,false,1,0,12,0
0602030026,1440526500,true,0,4,47,0
1142120001,1440526802,false,1,0,46,0
1101150011,1440526200,false,3,0,23,0
1302050014,1440526785,false,0,0,45,2
1317040011,1440526802,false,3,0,3,0
0936050029,1440526800,false,0,0,0,0
1137010024,1440526796,false,0,0,21,0
0617060018,1440526803,false,0,0,34,0
1536030075,1440526800,false,0,0,0,0
1145010010,1440524940,false,0,0,13,0
0601160016,,false,1,0,10,0
0936060016,1440526800,false,1,0,0,0
1101020018,1440527400,false,0,0,6,0
1122010012,1440526659,false,2,0,21,1
0401180014,1440525903,true,1,0,111,1
1131010011,1440526800,false,1,28,60,1
1434020015,1440526772,false,0,0,2,0
1301200010,1440526740,false,0,0,12,0
0501110514,,false,0,0,3,0
1331040513,1440526803,false,1,0,12,0
1142100017,1440526803,false,1,0,103,3
1140010510,1440526803,false,0,0,10,0
0943030019,1440526800,true,1,0,0,0
1111060015,1440526803,false,0,0,12,0
1132070011,1440526803,false,4,0,117,8
1141090512,,false,0,0,5,0
1105050012,,false,0,0,2,0
1141310019,,false,3,0,47,2
0421040011,1440526810,false,4,0,15,0
0937010019,1440526812,false,0,0,8,0
