hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435908002,false,1,0,26,3
0617060018,1435908002,false,0,0,41,2
1101020018,1435908600,false,0,0,3,1
0601160016,,false,3,0,25,1
0936060016,1435872403,false,0,0,2,0
1145010010,1435905540,false,0,0,19,0
1434020015,1435907975,false,2,0,2,0
1131050515,1435907950,false,2,0,5,1
1142120001,1435908003,false,3,0,48,0
0602030026,1435907700,true,0,11,49,1
1101150011,1435907400,true,3,2,44,3
1331040513,1435908002,false,2,6,18,2
1317040011,1435908003,false,11,0,7,0
1302050014,1435907991,false,1,30,71,0
0943030019,1435908000,true,2,0,2,0
0401180014,1435907103,false,0,0,54,1
1137010024,1435908003,false,0,0,19,0
1131100010,1435908000,false,3,0,19,0
1301200010,1435908000,false,3,0,29,2
0421040011,1435908004,true,4,0,23,0
0439010518,1435907103,false,0,0,16,0
1111060015,1435908003,false,2,0,26,1
0936050029,1435908000,false,0,0,3,0
1131010011,1435908000,false,5,32,66,0
1132070011,1435908004,false,1,0,85,1
0501110514,,false,0,0,14,2
1536030075,1435908000,false,0,0,2,0
1142100017,1435908004,false,0,0,129,4
1140010510,1435908004,true,0,34,30,0
1122010012,1435907942,false,2,0,16,3
1141310019,,false,5,0,32,1
1105050012,,false,0,0,1,0
1141090512,,false,0,0,18,0
0937010019,1435908027,false,0,0,7,1
1101100011,1435908120,false,3,0,28,0
