hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,false,0,0,30,0
1317050017,1436996401,false,0,0,53,0
1101020018,1436997600,false,0,0,10,0
0439010518,1436994302,false,0,0,26,0
1101150011,1436995800,false,0,0,33,0
0602030026,1436996100,true,0,7,58,0
1145010010,1436995140,false,0,0,23,0
1434020015,1436996255,false,0,0,4,0
0401180014,1436994302,false,1,0,70,1
1122010012,1436996340,false,1,0,34,1
1317040011,1436996402,false,0,0,3,0
1301200010,1436996340,false,0,0,20,1
1142120001,1436996402,true,2,8,79,0
1131010011,1436996400,true,3,29,75,0
0936050029,1436996400,false,0,0,1,0
0501110514,,false,0,0,12,2
1131050515,1436996343,false,2,0,6,2
1137010024,1436996393,false,0,0,34,0
1331040513,1436996401,false,3,3,33,5
1536030075,1436996400,false,0,0,2,0
0617060018,1436996402,false,0,0,46,4
0943030019,1436996400,true,0,0,3,0
1131100010,1436996400,false,1,0,8,0
0421040011,1436996403,true,2,4,45,1
1302050014,1436996387,true,2,19,92,1
1132070011,1436996402,false,2,0,91,2
1111060015,1436996402,false,0,0,31,1
1142100017,1436996402,false,1,0,113,8
1140010510,1436996402,false,3,0,24,0
1141090512,,false,0,0,31,0
1105050012,,false,0,0,7,0
1141310019,,false,1,0,38,0
0937010019,1436996406,false,0,0,6,0
1101100011,1436996520,false,2,0,37,0
