hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428244802,false,4,0,46,3
1131050515,1428244743,false,3,0,2,0
0601160016,,false,7,0,8,1
1101150011,1428244200,true,8,1,12,0
1142120001,1428244801,false,3,0,23,1
0936060016,1428244773,false,5,0,1,0
1145010010,1428244140,false,0,0,18,0
1434020015,1428244692,true,3,0,2,0
0401180014,1428242706,true,7,0,74,5
1302050014,1428244787,false,5,2,27,3
0439010518,1428242706,false,0,0,8,0
1122010012,1428244668,false,3,0,25,2
0501110514,,false,3,0,7,1
0936050029,1428244740,false,4,0,2,0
1536030075,1428244740,false,0,0,3,0
1137010024,1428244787,false,0,0,35,0
1317040011,1428244802,false,2,0,7,1
0943030019,1428244800,false,1,0,2,1
0617060018,1428244802,false,5,0,28,0
0421040011,1428244802,false,6,0,22,0
1132070011,1428244802,true,15,70,124,5
1111060015,1428244802,false,1,57,44,3
1142100017,1428244802,false,3,0,89,4
1140010510,1428244802,false,4,0,12,0
0602030026,1428244500,true,3,32,56,1
0937010019,1428244803,false,0,0,6,0
1331040513,1428244805,false,5,8,6,0
1131010011,1428244800,true,11,36,72,1
1101020018,1428246000,false,3,2,4,3
1141310019,,false,8,0,30,7
1105050012,,true,0,3,10,0
1141090512,,false,4,0,14,0
1101100011,1428244980,false,2,89,40,0
