hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436813946,false,1,0,9,0
1317050017,1436814002,false,0,0,62,0
0601160016,,false,1,0,23,0
1101150011,1436813400,false,1,3,32,0
1101020018,1436814000,false,0,0,4,1
1434020015,1436813916,false,0,0,8,0
0439010518,1436810703,false,0,0,18,0
1142120001,1436814002,false,1,0,62,0
0401180014,1436810703,false,1,0,81,4
1145010010,1436813340,false,0,0,19,0
1317040011,1436814002,false,4,0,1,0
1301200010,1436813940,false,2,0,22,1
0501110514,,false,0,0,4,3
1302050014,1436813995,true,2,14,80,0
1131010011,1436814000,true,4,27,67,0
0936050029,1436814000,false,0,0,1,0
1536030075,1436814000,false,1,0,5,0
1331040513,1436814002,false,2,9,21,0
1137010024,1436813996,false,0,0,27,1
0617060018,1436814002,false,0,0,44,5
0943030019,1436814000,true,0,0,4,0
1131100010,1436814000,false,0,0,15,0
0421040011,1436814003,false,2,0,33,2
1132070011,1436814002,false,4,0,151,3
1111060015,1436814002,false,0,0,32,0
0602030026,1436813700,true,0,30,65,0
0937010019,1436814003,false,0,0,14,0
1142100017,1436814002,false,0,0,132,5
1105050012,,false,0,0,15,0
1141090512,,false,1,0,12,0
1141310019,,false,2,0,44,0
1140010510,1436814002,false,0,0,25,0
1122010012,1436813842,false,2,0,28,3
1101100011,1436814120,false,1,0,18,0
