hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430146802,false,1,0,43,3
1101020018,1430146800,false,2,0,5,5
0601160016,,false,5,0,22,0
0936060016,1430146793,false,6,0,0,0
0501110514,,false,0,0,9,1
1101150011,1430146200,true,4,19,38,0
1122010012,1430146802,false,8,0,20,1
1302050014,1430146809,false,3,8,65,2
0617060018,1430146802,false,1,0,40,2
0401180014,1430143508,true,4,15,87,8
1301200010,1430146740,false,4,0,31,0
1331040513,1430146802,false,7,2,9,0
0421040011,1430146803,false,6,0,19,3
0439010518,1430143509,false,1,0,12,0
1131050515,1430146742,false,3,0,13,0
1434020015,1430146751,false,0,0,2,0
1317040011,1430146803,false,3,0,3,0
0943030019,1430146800,false,3,0,2,0
1145010010,1430146140,true,0,0,30,0
0936050029,1430146800,false,0,0,1,0
1536030075,1430146800,false,1,0,0,0
1142120001,1430146804,false,1,0,52,0
1137010024,1430146800,false,0,0,23,0
0602030026,1430146500,true,0,10,64,0
1132070011,1430146802,true,5,58,203,4
1111060015,1430146802,true,1,15,26,0
1131010011,1430146800,true,6,40,60,6
0937010019,1430146804,false,0,0,16,0
1142100017,1430146802,false,3,0,124,6
1140010510,1430146802,false,1,0,20,0
1105050012,,false,0,0,2,0
1141090512,,false,2,0,13,0
1141310019,,false,7,0,33,0
1101100011,1430146920,false,3,50,41,1
