hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445751000,false,6,0,23,0
1131050515,1445751542,false,1,0,0,0
1317050017,1445751603,false,3,0,42,4
1101020018,1445752800,false,0,0,2,0
1142120001,1445751602,false,4,0,25,1
0439010518,1445749504,false,4,0,12,0
0601160016,,false,4,0,19,1
1317040011,1445751602,false,1,0,2,0
0602030026,1445751300,true,5,24,33,0
1145010010,1445750940,false,1,0,10,0
0936060016,1445751600,false,3,0,1,0
0401180014,1445749503,false,3,10,77,3
1122010012,1445751577,false,10,0,22,3
0501110514,,false,1,0,3,1
1131010011,1445751600,true,5,44,58,0
1536030075,1445751600,false,0,0,2,0
0943030019,1445751540,false,0,0,1,1
0936050029,1445751600,false,1,0,0,0
1137010024,1445751598,false,0,0,18,0
1301200010,1445751540,false,6,0,2,0
0617060018,1445751603,false,3,0,28,1
1331040513,1445751602,false,2,0,2,1
1434020015,1445751455,false,2,0,0,1
0421040011,1445751603,false,4,0,11,0
1132070011,1445751602,false,5,0,77,1
1111060015,1445751602,false,0,0,9,1
1302050014,1445751588,true,0,0,0,0
1140010510,1445751603,true,8,0,12,0
1142100017,1445751603,true,2,111,88,0
0937010019,1445751604,false,0,0,2,1
1105050012,,false,2,0,0,0
1141090512,,false,1,0,4,0
1141310019,,false,5,0,14,0
1101100011,1445751720,false,2,0,34,0
