hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443001207,false,1,0,44,0
1101020018,1443002400,false,1,0,6,2
1131050515,1443001144,false,0,0,0,0
0601160016,,true,2,0,37,2
1101150011,1443000600,false,1,0,20,0
1142120001,1443001202,false,0,0,7,0
0936060016,1443001200,false,2,0,0,0
0602030026,1443000900,true,0,13,49,0
0439010518,1442999107,false,0,0,22,2
1145010010,1443000480,false,0,0,6,0
0401180014,1442999107,false,4,0,61,1
1317040011,1443001202,false,0,0,13,0
1301200010,1443001140,false,2,0,4,0
1122010012,1443001120,false,10,0,34,1
1131010011,1443001200,false,3,28,47,0
0936050029,1443001200,false,1,0,2,0
0617060018,1443001203,false,1,0,33,5
1536030075,1443001200,false,0,0,4,0
1137010024,1443001195,false,0,0,19,0
0501110514,,false,3,0,19,3
1302050014,1443001187,true,0,0,0,0
1331040513,1443001202,false,3,7,26,1
1111060015,1443001202,false,0,0,16,1
1132070011,1443001202,false,1,0,95,1
1140010510,1443001203,false,1,0,16,0
1142100017,1443001203,false,3,0,95,0
0937010019,1443001205,false,0,0,3,1
1434020015,1443001054,false,0,0,1,0
1141090512,,false,0,0,9,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,68,3
0421040011,1443001212,true,5,36,59,6
0943030019,1443001200,false,0,0,2,0
1101100011,1443001320,false,1,0,35,0
