hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443173954,false,3,0,1,1
1317050017,1443174009,false,0,0,46,1
1101150011,1443173400,false,2,0,11,0
1101020018,1443175200,false,1,0,2,0
1142120001,1443174003,false,2,0,13,0
1434020015,1443173852,false,0,0,0,0
0439010518,1443171906,false,1,0,5,0
0602030026,1443173700,false,0,0,22,0
1317040011,1443174003,false,1,0,6,0
0601160016,,false,7,0,13,2
1145010010,1443172740,false,0,0,8,0
0401180014,1443171905,false,2,0,54,1
0936060016,1443174000,false,2,0,0,0
1122010012,1443173979,false,7,0,15,1
1137010024,1443173992,false,0,0,23,0
0936050029,1443174000,false,1,0,1,0
0617060018,1443174003,false,1,0,20,4
1131010011,1443174000,false,1,29,53,0
1301200010,1443173940,false,1,0,8,2
0501110514,,false,2,0,9,0
1536030075,1443174000,false,0,0,0,0
1302050014,1443173991,true,0,0,0,0
1111060015,1443174003,false,3,0,14,0
1132070011,1443174003,false,0,0,61,4
1140010510,1443174003,false,0,0,4,1
1331040513,1443174003,false,4,0,7,0
1142100017,1443174003,false,1,0,73,2
0937010019,1443174004,false,0,0,7,0
0421040011,1443174010,false,8,1,30,6
0943030019,1443174000,false,0,0,4,0
1105050012,,false,2,0,1,0
1141310019,,false,6,0,35,0
1141090512,,false,3,0,3,0
1101100011,1443174120,false,4,0,27,1
