hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1446114600,false,2,0,14,0
1131050515,1446115145,false,1,0,0,0
1317050017,1446115205,false,0,0,44,0
1142120001,1446115202,false,2,0,4,0
0439010518,1446113105,false,1,0,17,1
1317040011,1446115202,false,2,0,12,2
0602030026,1446114900,false,1,0,38,0
0936050029,1446115200,false,0,0,0,0
1536030075,1446115200,false,0,0,2,0
1137010024,1446115200,false,0,0,3,0
0617060018,1446115203,false,1,0,29,2
0421040011,1446115204,false,2,0,21,3
1111060015,1446115202,false,1,0,4,0
1132070011,1446115203,false,2,0,91,1
1302050014,1446115177,true,0,0,0,0
1140010510,1446115203,false,2,0,5,0
1142100017,1446115203,true,1,125,97,2
1434020015,1446115052,false,1,0,0,0
0601160016,,false,6,0,17,1
1101020018,1446116400,false,0,0,2,0
0936060016,1446115200,false,3,0,0,0
1145010010,1446113940,false,0,0,4,0
1122010012,1446115100,null,5,0,3,0
0401180014,1446113105,false,2,2,73,2
1131010011,1446115200,false,9,34,46,0
1301200010,1446115140,false,3,0,5,0
1331040513,1446115206,false,2,6,21,2
0501110514,,false,2,0,4,0
0937010019,1446115209,false,0,0,2,0
0943030019,1446115140,false,1,0,0,0
1101100011,1446115320,false,4,0,35,0
