hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434531601,false,2,0,48,1
1131050515,1434531543,false,3,0,3,0
0601160016,,false,1,0,21,1
1101150011,1434531000,true,3,8,29,0
1101020018,1434531600,false,1,0,1,0
1434020015,1434531513,false,1,0,2,0
0936060016,1434531541,false,3,0,1,0
0439010518,1434528302,false,2,0,16,1
0401180014,1434528302,false,3,0,71,2
1142120001,1434531602,false,2,0,47,1
1145010010,1434530940,true,1,0,26,0
1331040513,1434531601,false,3,0,18,1
0501110514,,false,2,0,11,2
1137010024,1434531594,false,0,0,24,1
1301200010,1434531600,false,3,0,22,1
1131010011,1434531600,true,2,29,55,0
1131100010,1434531600,false,0,0,12,0
0421040011,1434531603,true,5,0,20,5
0943030019,1434531600,false,1,0,5,0
0936050029,1434531600,false,2,0,11,0
1536030075,1434531600,false,0,0,1,0
1132070011,1434531602,false,2,0,158,4
1142100017,1434531602,true,0,130,118,6
1140010510,1434531602,false,3,0,11,1
1111060015,1434531602,false,0,0,14,1
1317040011,1434531606,false,0,0,10,0
0937010019,1434531605,false,0,0,17,0
1122010012,1434531555,false,3,0,17,2
1141090512,,false,3,0,10,0
1141310019,,false,9,0,61,0
0602030026,1434531300,true,3,16,48,1
1105050012,,false,1,0,12,0
1302050014,1434531588,true,4,51,82,2
0617060018,1434531698,true,0,0,0,0
1101100011,1434531720,false,1,0,35,1
