hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437576002,false,2,0,51,0
1101020018,1437577200,false,0,0,10,1
0601160016,,false,4,0,28,0
1131050515,1437576002,false,2,0,2,0
1434020015,1437575853,false,0,0,0,0
0936060016,1437576000,false,3,0,1,0
1145010010,1437574680,false,2,0,19,0
0401180014,1437573902,true,3,5,100,5
1101150011,1437575400,false,8,1,37,0
1122010012,1437575906,false,2,0,21,0
1301200010,1437575940,false,8,0,18,0
0439010518,1437573902,false,2,0,16,1
1131010011,1437576000,false,9,32,65,1
1142120001,1437576008,false,4,0,51,0
0602030026,1437575700,true,1,2,49,0
1317040011,1437576007,false,4,0,10,0
0501110514,,false,1,0,15,5
0936050029,1437576000,false,0,0,1,0
0943030019,1437576000,true,0,0,2,0
1302050014,1437575993,false,3,22,80,0
1331040513,1437576007,false,4,0,6,2
1536030075,1437576000,false,0,0,6,0
1137010024,1437575999,false,0,0,32,0
0617060018,1437576008,false,1,0,36,0
1111060015,1437576007,false,0,0,12,0
0421040011,1437576008,false,4,1,38,2
1132070011,1437576007,false,4,0,136,2
1140010510,1437576008,false,1,0,11,0
1142100017,1437576008,false,1,0,110,1
1105050012,,false,0,0,1,0
1141310019,,false,5,0,50,0
1141090512,,false,3,0,1,0
0937010019,1437576039,false,0,0,11,0
