hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1441796400,false,0,0,5,2
1101150011,1441794600,false,2,0,27,0
1317050017,1441795215,false,3,0,32,1
0601160016,,false,3,0,11,1
1131050515,1441795145,false,2,0,1,1
0439010518,1441793103,false,0,0,15,0
1434020015,1441795056,false,0,0,0,0
1302050014,1441795186,true,2,3,62,0
0602030026,1441794902,false,1,0,40,0
1301200010,1441795140,false,0,0,4,0
1131010011,1441795200,false,5,33,67,0
1145010010,1441793880,false,0,0,1,0
0401180014,1441793103,false,11,0,83,2
1317040011,1441795202,false,1,0,10,2
0936050029,1441795140,false,1,0,3,0
1142120001,1441795202,false,3,0,34,0
1122010012,1441795085,false,4,0,4,1
1536030075,1441795140,false,1,0,3,0
1137010024,1441795194,false,0,0,18,1
0617060018,1441795202,false,1,0,25,1
0501110514,,false,1,0,5,1
0936060016,1441795200,false,2,0,0,0
1132070011,1441795202,false,1,0,102,2
1331040513,1441795202,false,3,0,9,0
1111060015,1441795202,false,0,0,9,2
1142100017,1441795202,false,1,0,57,3
1140010510,1441795202,false,1,0,13,0
0937010019,1441795204,false,0,0,3,0
0421040011,1441795209,true,5,21,36,4
0943030019,1441795200,false,1,0,0,0
1141090512,,false,4,0,15,0
1105050012,,false,1,0,10,0
1141310019,,false,8,0,50,0
1101100011,1441795380,false,7,0,25,2
