hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440794350,false,0,0,8,0
1317050017,1440794402,false,0,0,0,0
1101020018,1440795600,false,0,0,8,3
0439010518,1440792303,false,0,0,12,0
1434020015,1440794252,false,0,0,5,0
1142120001,1440794402,false,2,0,35,0
0602030026,1440794101,false,0,0,34,1
0601160016,,false,1,0,19,0
1302050014,1440794380,false,0,0,25,0
1317040011,1440794402,false,2,0,5,0
1145010010,1440793140,false,0,0,12,1
0401180014,1440792303,false,0,0,81,0
0936060016,1440794400,false,0,0,0,0
1122010012,1440794381,false,4,0,10,1
1301200010,1440794340,false,1,0,1,0
1131010011,1440794400,false,2,26,50,0
0936050029,1440794400,false,0,0,0,0
1137010024,1440794402,false,0,0,7,0
0501110514,,false,0,0,3,0
0617060018,1440794403,false,0,0,28,1
1331040513,1440794402,false,2,0,7,2
1536030075,1440794400,false,0,0,2,0
0943030019,1440794400,true,1,0,0,0
1111060015,1440794402,false,0,0,2,0
1132070011,1440794402,false,4,0,76,0
1140010510,1440794402,false,0,0,9,0
1142100017,1440794402,false,1,0,67,6
1101150011,1440793800,false,1,0,25,1
1105050012,,false,0,0,2,0
1141090512,,false,0,0,12,0
0937010019,1440794405,false,0,0,0,0
1141310019,,false,3,0,29,0
0421040011,1440794409,true,0,0,19,1
1101100011,1440794520,false,4,0,21,0
