hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442313000,true,0,3,36,0
1131050515,1442313543,false,2,0,1,0
1317050017,1442313604,false,3,0,41,0
1101020018,1442314800,false,3,0,9,2
0439010518,1442311503,false,0,0,18,0
1317040011,1442313602,false,2,0,5,0
1142120001,1442313602,false,6,0,23,0
0601160016,,false,3,0,7,0
1434020015,1442313452,false,1,0,0,0
1536030075,1442313600,false,0,0,1,0
0602030026,1442313299,false,0,0,39,1
0936050029,1442313600,false,0,0,1,0
0401180014,1442311503,false,1,0,59,1
1145010010,1442312280,false,0,0,6,0
0936060016,1442313600,false,0,0,0,0
1131010011,1442313600,false,3,28,47,1
1122010012,1442313601,false,9,0,27,5
1301200010,1442313600,false,4,0,9,1
1137010024,1442313598,false,0,0,7,0
0617060018,1442313602,false,3,0,40,3
1331040513,1442313602,false,3,0,10,1
0501110514,,false,2,0,9,2
1302050014,1442313601,true,0,0,0,0
1132070011,1442313602,false,0,0,98,5
1111060015,1442313602,false,0,0,19,0
1140010510,1442313602,false,3,0,17,0
1142100017,1442313603,false,2,0,85,3
0937010019,1442313604,false,0,0,3,0
0421040011,1442313610,false,5,22,35,4
1141090512,,false,3,0,9,0
1141310019,,false,10,0,67,0
1105050012,,false,0,0,5,0
0943030019,1442313600,false,2,0,3,1
