hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440676744,false,5,0,1,0
1317050017,1440676802,false,0,0,0,0
0439010518,1440673503,false,1,0,9,0
1142120001,1440676802,false,1,0,38,0
1101150011,1440676200,false,0,0,33,1
0602030026,1440676500,false,0,0,29,0
1434020015,1440676710,false,2,0,0,0
1101020018,1440676800,false,1,0,7,1
1302050014,1440676777,false,2,0,35,1
1317040011,1440676802,false,5,0,9,0
0601160016,,false,5,0,10,2
0401180014,1440673503,false,3,0,62,1
0936060016,1440676800,false,3,0,2,0
1137010024,1440676793,false,0,0,13,0
1145010010,1440676140,false,0,0,12,0
1301200010,1440676740,false,2,0,4,0
0617060018,1440676803,false,0,0,23,2
1536030075,1440676800,false,1,0,2,0
0936050029,1440676800,false,3,0,2,0
1331040513,1440676802,false,5,0,6,0
0501110514,,false,1,0,2,0
1122010012,1440676785,false,4,0,21,2
0943030019,1440676800,true,1,0,0,0
1131010011,1440676800,false,2,23,47,1
1132070011,1440676802,false,4,0,64,1
0937010019,1440676804,false,0,0,6,0
1111060015,1440676802,false,1,0,4,0
1140010510,1440676802,false,1,0,11,0
1142100017,1440676802,false,1,0,66,5
0421040011,1440676809,false,4,0,17,0
1141090512,,false,5,0,9,0
1141310019,,false,8,0,30,0
1105050012,,false,0,0,0,0
1101100011,1440676920,false,8,0,22,0
