hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439064002,false,0,0,0,0
1101020018,1439064000,false,1,0,7,0
0601160016,,false,1,0,11,0
0401180014,1439060704,false,2,0,64,2
1434020015,1439063915,false,0,0,1,0
1301200010,1439063940,false,0,0,1,0
1145010010,1439063340,false,1,0,11,0
1131010011,1439064000,false,2,32,60,0
1122010012,1439063973,false,3,0,21,0
0936060016,1439064000,false,1,0,0,0
0501110514,,false,1,0,5,3
0439010518,1439060704,false,0,0,16,0
0602030026,1439063700,false,1,0,25,0
1302050014,1439063998,false,1,0,43,1
1317040011,1439064008,false,0,0,3,1
1331040513,1439064007,false,1,0,9,0
0936050029,1439064000,false,0,0,0,0
0943030019,1439064000,true,0,0,2,0
1131050515,1439063945,false,1,0,7,0
0617060018,1439064008,false,0,0,21,1
1536030075,1439064000,false,0,0,4,1
1111060015,1439064007,false,0,0,12,0
1132070011,1439064008,false,2,0,121,1
1142120001,1439064010,false,0,0,0,0
1140010510,1439064008,false,0,0,8,0
1142100017,1439064008,false,0,0,74,1
1105050012,,false,1,0,0,0
1141090512,,false,0,0,7,1
1141310019,,false,1,0,30,0
1101150011,1439063400,true,2,5,27,0
0937010019,1439064015,false,0,0,3,0
0421040011,1439064023,false,1,0,37,0
1137010024,1439064135,true,0,0,0,0
1101100011,1439064120,false,0,0,19,0
