hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432909202,false,5,0,46,0
1131050515,1432909143,false,1,0,2,0
0439010518,1432908311,false,0,0,14,0
1101020018,1432909800,false,2,0,2,1
1142120001,1432909202,false,1,0,27,0
0601160016,,false,2,2,14,0
0936060016,1432909146,false,5,0,0,0
1101150011,1432908600,true,7,3,31,0
1434020015,1432909175,false,2,0,7,0
1145010010,1432908480,false,0,0,11,0
0401180014,1432908310,false,2,0,64,3
1302050014,1432909189,true,1,9,62,0
1301200010,1432909200,false,0,0,21,0
1122010012,1432909197,false,6,0,19,5
1317040011,1432909202,false,4,0,2,0
0936050029,1432909200,false,1,0,5,0
1137010024,1432909196,false,0,0,13,0
0501110514,,false,0,0,8,1
1331040513,1432909201,false,10,13,14,0
1536030075,1432909200,false,2,0,1,0
0617060018,1432909203,false,3,0,41,0
0421040011,1432909203,false,6,0,12,5
0943030019,1432909200,false,2,0,1,0
1111060015,1432909202,false,2,0,7,1
1132070011,1432909202,true,7,47,157,1
1142100017,1432909202,true,2,144,112,5
0602030026,1432908900,true,0,5,40,0
1131010011,1432909200,false,2,30,43,1
1140010510,1432909202,false,2,0,1,0
0937010019,1432909234,false,0,0,2,0
1141090512,,false,4,0,8,0
1105050012,,false,1,0,1,0
1141310019,,false,9,0,26,0
1101100011,1432909320,false,0,41,36,0
