hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1434040653,false,3,0,6,0
1101020018,1434042000,false,2,0,6,2
1101150011,1434040200,false,4,0,25,0
1131050515,1434040743,false,3,0,4,1
1317050017,1434040802,false,1,0,68,3
0601160016,,false,3,0,23,1
0936060016,1434040778,false,0,0,0,0
1142120001,1434040802,false,2,0,58,0
1317040011,1434040802,false,2,0,2,0
0439010518,1434038710,false,0,0,24,0
0401180014,1434038710,false,3,12,106,6
1302050014,1434040788,true,0,38,83,4
1145010010,1434039540,true,1,0,45,0
1301200010,1434040800,false,2,0,30,2
1122010012,1434040696,false,3,0,20,2
1131010011,1434040800,false,3,28,55,0
0936050029,1434040800,false,1,0,1,0
1137010024,1434040800,false,0,0,36,1
1536030075,1434040800,false,0,0,1,0
1331040513,1434040801,false,1,23,36,1
0617060018,1434040802,false,5,0,44,5
0943030019,1434040800,false,1,0,6,0
0421040011,1434040803,true,3,1,35,1
1132070011,1434040802,false,6,0,170,2
0501110514,,false,0,0,6,2
1111060015,1434040801,false,1,0,24,0
1142100017,1434040802,true,1,102,138,2
1140010510,1434040802,false,0,0,12,0
0602030026,1434040500,true,2,18,54,1
0937010019,1434040804,false,0,0,16,0
1105050012,,false,1,0,13,0
1141310019,,false,9,0,42,0
1141090512,,false,1,0,12,0
1101100011,1434040920,false,5,13,42,0
