hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430379601,false,1,0,33,0
1131050515,1430379546,false,2,0,1,0
1101020018,1430380800,false,5,3,9,4
1142120001,1430379602,false,2,0,48,0
0601160016,,false,9,0,18,0
1434020015,1430379498,false,0,0,0,0
0439010518,1430377515,false,0,0,12,0
0936060016,1430379446,false,1,0,2,0
0401180014,1430377514,false,0,5,77,7
1145010010,1430378340,true,1,0,15,1
1101150011,1430379000,true,0,5,36,0
1131010011,1430379600,false,2,31,50,2
0501110514,,false,4,0,4,2
1302050014,1430379597,false,0,0,49,1
0936050029,1430379600,false,0,0,1,0
1137010024,1430379595,false,0,0,26,2
1536030075,1430379600,false,1,0,0,0
0617060018,1430379602,false,2,0,48,5
1331040513,1430379601,false,5,0,10,2
1301200010,1430379540,false,1,0,37,1
0943030019,1430379600,false,2,0,2,2
1317040011,1430379603,false,1,0,4,0
0421040011,1430379604,true,5,0,29,4
1132070011,1430379602,true,4,36,125,5
1111060015,1430379602,false,1,0,24,0
0602030026,1430379300,false,3,0,28,1
1142100017,1430379602,true,2,95,83,1
1140010510,1430379602,false,2,0,4,0
0937010019,1430379604,false,0,0,16,1
1122010012,1430379593,false,3,0,20,2
1105050012,,false,0,0,1,0
1141310019,,false,4,0,44,0
1141090512,,false,4,0,8,0
1101100011,1430379720,false,2,22,41,1
