hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430172002,false,0,0,56,3
1131050515,1430171946,false,0,0,19,0
1101020018,1430172000,false,0,0,5,5
0601160016,,false,2,0,30,0
1101150011,1430171400,true,2,11,39,0
0439010518,1430168713,false,0,0,14,0
1142120001,1430172002,false,0,0,59,0
0936060016,1430171991,false,2,0,1,0
1434020015,1430171956,false,1,0,6,0
1145010010,1430171340,true,0,0,31,0
0401180014,1430168713,true,1,10,86,8
1317040011,1430172002,false,0,0,2,0
1301200010,1430171940,false,1,0,33,0
1131010011,1430172000,true,1,39,65,4
0501110514,,false,0,0,7,1
0936050029,1430172000,false,0,0,2,0
1536030075,1430172000,false,1,0,1,0
1331040513,1430172002,false,0,0,14,0
1137010024,1430171999,false,0,0,35,0
0617060018,1430172003,false,1,0,42,1
0943030019,1430172000,false,0,0,2,0
0421040011,1430172003,false,0,0,26,4
1302050014,1430172009,false,1,3,74,3
0602030026,1430171700,true,0,16,66,0
1132070011,1430172002,true,5,39,226,4
1111060015,1430172002,true,0,18,32,0
1142100017,1430172002,false,1,0,137,8
0937010019,1430172005,false,0,0,22,0
1140010510,1430172002,false,0,0,28,0
1141090512,,false,0,0,19,0
1141310019,,false,2,0,49,0
1105050012,,false,0,0,0,0
1122010012,1430171638,false,2,0,24,0
1101100011,1430172120,false,1,33,40,1
