hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443673211,false,1,0,54,1
1131050515,1443673143,false,1,0,2,0
1101150011,1443672600,true,1,15,36,0
1101020018,1443673800,false,3,0,10,4
0601160016,,true,7,0,25,1
1145010010,1443671940,false,0,0,9,0
0439010518,1443672304,false,0,0,14,0
1122010012,1443673134,false,3,0,21,4
0602030026,1443672902,true,1,11,50,1
0936060016,1443673200,false,4,0,1,0
1142120001,1443673203,false,4,0,29,0
1434020015,1443673173,false,1,0,0,0
1137010024,1443673193,false,0,0,38,1
0401180014,1443672304,true,4,0,86,0
1317040011,1443673202,false,4,0,16,0
1131010011,1443673200,true,3,39,68,1
0617060018,1443673203,false,1,0,44,0
1301200010,1443673200,false,5,0,3,1
0943030019,1443673140,false,0,0,3,0
1331040513,1443673203,false,7,16,12,3
0501110514,,false,0,0,18,0
1132070011,1443673203,false,10,0,97,7
1111060015,1443673203,false,0,0,18,0
1536030075,1443673200,false,1,0,3,0
0936050029,1443673200,false,1,0,4,0
1140010510,1443673203,false,2,0,15,0
1142100017,1443673203,false,2,0,110,5
0937010019,1443673205,false,0,0,7,1
1105050012,,false,0,0,0,0
1141090512,,false,1,0,17,0
1141310019,,false,8,0,58,1
0421040011,1443673210,true,8,47,52,6
1302050014,1443673207,true,0,0,0,0
1101100011,1443673320,false,1,0,47,0
