hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433865602,false,5,0,72,4
1434020015,1433865513,false,3,0,6,0
0439010518,1433862311,false,3,0,14,0
0936060016,1433865518,false,1,0,0,0
1101020018,1433779200,false,1,0,6,4
0601160016,,true,4,0,23,0
1142120001,1433865602,true,5,6,82,0
1101150011,1433865602,false,0,0,0,0
0401180014,1433862311,false,5,21,96,7
1302050014,1433865598,true,5,32,76,1
1145010010,1433864940,false,0,0,26,0
1301200010,1433865600,false,7,0,26,1
1317040011,1433865602,false,2,0,8,0
0936050029,1433865600,false,0,0,11,0
1536030075,1433865600,false,0,0,7,0
1131050515,1433865547,false,6,0,5,0
1331040513,1433865602,false,0,0,15,0
1137010024,1433865596,false,0,0,32,1
0501110514,,false,1,0,12,5
0421040011,1433865603,true,4,0,23,1
1131010011,1433865600,true,1,34,60,0
0602030026,1433864700,true,2,28,64,0
0937010019,1433865604,false,0,0,12,1
1132070011,1433865602,false,6,0,184,1
1142100017,1433865602,true,5,83,130,1
1111060015,1433865602,false,1,0,36,0
1140010510,1433865602,false,3,0,28,1
0943030019,1433865600,false,1,0,4,0
1141090512,,false,0,0,14,0
1141310019,,false,0,0,33,0
1105050012,,false,0,0,16,0
0617060018,1433865606,false,0,0,47,3
1122010012,1433865571,false,1,0,14,2
1101100011,1433865720,false,1,0,41,0
