hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440067202,false,0,0,0,0
1101020018,1440068400,false,1,0,4,1
1434020015,1440067053,false,0,0,1,0
0601160016,,false,4,0,3,0
0936060016,1440067200,false,3,0,1,0
1145010010,1440065940,false,0,0,13,0
0401180014,1440065102,false,0,3,59,1
1301200010,1440067200,false,3,0,8,0
1131050515,1440067203,false,2,0,2,0
1122010012,1440067189,false,8,0,28,1
1101150011,1440066600,false,2,0,22,0
0439010518,1440065102,false,0,0,7,0
1131010011,1440067200,false,3,34,70,0
0602030026,1440066900,false,1,0,35,0
0501110514,,false,1,0,4,0
1142120001,1440067207,false,4,0,28,0
1302050014,1440067188,false,1,0,25,1
0936050029,1440067200,false,1,0,2,0
1317040011,1440067207,false,3,0,11,0
1536030075,1440067200,false,1,0,1,0
1331040513,1440067207,false,2,0,20,0
1137010024,1440067198,false,0,0,18,0
1111060015,1440067207,false,0,0,19,0
0617060018,1440067208,false,1,0,23,0
0943030019,1440067200,true,0,0,2,0
1132070011,1440067207,false,3,0,89,3
1142100017,1440067207,false,2,0,73,0
1140010510,1440067207,false,1,0,9,0
0937010019,1440067209,false,0,0,4,0
1141090512,,false,5,0,11,0
1141310019,,false,3,0,47,3
1105050012,,false,0,0,1,0
0421040011,1440067223,false,7,0,26,0
1101100011,1440067320,false,1,0,24,0
