hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442467148,false,2,0,2,1
1317050017,1442467205,false,2,0,41,4
1101150011,1442466600,false,4,0,24,0
1101020018,1442467800,false,1,0,19,0
1142120001,1442467202,false,1,0,35,0
0439010518,1442466304,false,1,0,18,0
0602030026,1442466896,true,0,6,47,1
1317040011,1442467202,false,9,0,11,0
0617060018,1442467202,false,1,0,37,1
1434020015,1442467175,false,2,0,0,0
0401180014,1442466304,false,3,0,73,1
0601160016,,false,1,0,18,0
0936060016,1442467200,false,2,0,0,0
1145010010,1442465880,false,0,0,7,0
1131010011,1442467200,true,2,25,65,0
1137010024,1442467195,false,0,0,10,0
1122010012,1442467181,false,4,0,28,2
0936050029,1442467200,false,0,0,0,0
0501110514,,false,1,0,15,2
1536030075,1442467200,false,0,0,1,0
1301200010,1442467200,false,4,0,11,2
1331040513,1442467202,false,3,7,21,2
1132070011,1442467202,false,5,0,81,3
1111060015,1442467202,false,0,0,22,2
1140010510,1442467202,false,3,20,28,0
1142100017,1442467202,false,2,0,118,3
0937010019,1442467204,false,0,0,3,0
1105050012,,false,0,0,6,0
1141310019,,false,1,0,86,5
1141090512,,false,1,0,23,0
0421040011,1442467210,true,4,38,54,8
0943030019,1442467080,false,0,0,4,0
1302050014,1442467263,true,0,0,0,0
1101100011,1442467320,false,3,7,48,0
