hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1427943600,false,0,0,13,4
0601160016,,false,7,0,28,0
0936060016,1427942358,false,3,0,2,1
1101150011,1427941800,false,2,6,22,0
1145010010,1427941140,false,0,0,22,0
0501110514,,false,4,0,9,1
1131050515,1427942345,false,3,0,5,0
1434020015,1427942297,false,2,0,5,0
1122010012,1427942368,false,4,0,31,3
1142120001,1427942403,false,3,0,55,0
0401180014,1427940309,true,3,2,112,2
0602030026,1427942100,true,1,22,48,0
1317050017,1427942403,false,2,0,45,1
1317040011,1427942403,false,2,0,15,0
1137010024,1427942394,false,0,0,52,0
0617060018,1427942403,false,2,0,49,0
1302050014,1427942382,false,3,0,49,4
1331040513,1427942403,false,8,19,26,1
0421040011,1427942403,false,2,4,33,0
0439010518,1427940312,false,2,0,20,1
0943030019,1427942400,false,1,0,9,0
0936050029,1427942400,false,0,0,3,0
1536030075,1427942400,false,0,0,3,0
1140010510,1427942402,false,0,0,8,0
1111060015,1427942402,false,2,0,33,1
1142100017,1427942402,false,1,0,145,11
0937010019,1427942405,false,0,0,5,1
1132070011,1427942403,false,2,0,143,6
1131010011,1427942400,true,8,33,74,0
1141090512,,false,2,0,16,0
1105050012,,false,0,0,3,0
1141310019,,false,6,0,64,5
1101100011,1427942520,false,2,60,57,0
