hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440662402,false,0,0,0,0
1101150011,1440661800,false,3,0,35,0
1434020015,1440662310,false,0,0,0,0
1317040011,1440662402,false,4,0,6,0
1131050515,1440662348,false,1,0,0,0
0601160016,,false,4,0,8,1
0602030026,1440662101,false,0,0,30,0
0936060016,1440662400,false,1,0,0,0
1145010010,1440661740,false,0,0,9,0
1101020018,1440662400,false,0,0,6,1
1142120001,1440662403,false,3,0,36,0
1122010012,1440662343,false,0,0,20,4
0401180014,1440659103,false,4,0,58,1
1131010011,1440662400,false,2,21,47,0
0617060018,1440662403,false,1,0,24,5
1301200010,1440662340,false,1,0,7,0
1536030075,1440662400,false,0,0,2,0
1137010024,1440662394,false,0,0,12,0
1331040513,1440662403,false,0,0,6,0
0439010518,1440659103,false,2,0,7,0
0936050029,1440662400,false,0,0,0,0
0501110514,,false,1,0,5,2
1132070011,1440662402,false,2,0,63,0
1111060015,1440662402,false,0,0,7,0
1140010510,1440662402,false,0,0,9,1
1142100017,1440662403,false,2,0,53,4
0937010019,1440662405,false,0,0,5,0
0943030019,1440662400,true,2,0,1,0
1302050014,1440662382,false,1,0,33,1
1141310019,,false,6,0,32,1
1105050012,,false,0,0,1,0
1141090512,,false,0,0,6,0
0421040011,1440662419,false,3,0,17,1
1101100011,1440662520,false,4,0,37,0
