hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431627545,false,0,0,9,1
1317050017,1431627601,false,0,0,55,5
1101020018,1431628200,false,1,0,5,1
0601160016,,true,2,0,22,0
1101150011,1431627000,false,1,0,27,0
0439010518,1431626706,false,1,0,9,0
1142120001,1431627602,false,0,0,46,0
1302050014,1431627599,true,1,11,74,0
0936060016,1431627553,false,1,0,0,0
1145010010,1431626940,true,0,0,24,0
0401180014,1431626705,false,0,0,81,2
1317040011,1431627602,false,2,0,1,0
1122010012,1431627584,null,7,0,20,2
0936050029,1431627600,false,1,0,0,0
1301200010,1431627600,false,1,0,15,0
1536030075,1431627600,false,0,0,1,0
1434020015,1431627575,false,1,0,12,0
1137010024,1431627592,false,0,0,25,0
0501110514,,false,0,0,6,0
1131010011,1431627600,false,1,29,62,0
0617060018,1431627602,false,0,0,44,0
1331040513,1431627601,false,1,19,35,3
0943030019,1431627600,false,0,0,6,0
0421040011,1431627603,false,2,0,24,3
1111060015,1431627602,false,1,0,24,0
1132070011,1431627602,true,8,36,198,2
1142100017,1431627602,true,0,94,117,0
0602030026,1431627303,true,0,10,50,1
0937010019,1431627603,false,0,0,23,0
1140010510,1431627602,false,1,0,18,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,55,0
1141090512,,false,1,0,8,0
1101100011,1431627720,false,2,34,33,0
