hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431486001,false,2,0,72,8
0501110514,,false,0,0,20,0
1131050515,1431485948,false,0,0,3,1
1101020018,1431486000,false,1,0,5,2
0601160016,,false,9,0,31,0
0936060016,1431485890,false,1,0,4,0
1434020015,1431485916,false,1,0,6,0
1142120001,1431486003,false,3,0,30,0
1145010010,1431485280,true,0,0,30,0
1302050014,1431485998,false,1,8,65,2
1317040011,1431486003,false,3,0,14,0
1122010012,1431485946,null,8,0,22,4
0617060018,1431486003,false,3,0,52,1
0421040011,1431486004,true,1,10,30,5
1101150011,1431485400,true,3,12,42,0
1331040513,1431486003,false,5,31,35,3
1301200010,1431486000,false,5,0,9,0
1536030075,1431486000,false,0,0,1,0
0936050029,1431486000,false,1,0,0,0
0943030019,1431486000,false,0,0,14,0
1111060015,1431486003,false,1,0,22,0
1132070011,1431486003,true,4,18,159,2
1137010024,1431485997,false,0,0,33,0
1142100017,1431486003,true,3,106,109,2
1140010510,1431486003,false,1,0,20,0
0401180014,1431482714,true,3,6,100,2
1131010011,1431486000,true,5,29,56,1
0439010518,1431482714,false,2,0,21,0
0602030026,1431485700,true,0,24,50,0
1105050012,,false,0,0,3,0
1141090512,,false,2,0,9,0
1141310019,,false,1,0,62,0
0937010019,1431486013,false,0,0,18,0
1101100011,1431486120,false,3,47,47,1
