hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432530002,false,1,0,57,6
0601160016,,true,11,0,27,0
1101020018,1432530000,false,2,4,7,2
1122010012,1432529966,false,4,0,11,1
0936060016,1432529847,false,2,0,1,0
1434020015,1432529916,false,1,0,5,0
1101150011,1432529400,true,0,10,32,0
1142120001,1432530002,false,2,0,38,0
0401180014,1432526710,false,2,0,90,2
1301200010,1432530000,false,2,0,13,0
0943030019,1432530000,false,0,0,2,2
0617060018,1432530003,false,3,0,35,3
1145010010,1432528740,false,0,0,29,1
1137010024,1432529998,false,0,0,36,4
0501110514,,false,1,0,17,1
0421040011,1432530003,true,4,11,29,2
0439010518,1432526711,false,0,0,13,0
1131050515,1432529958,false,2,0,5,0
1331040513,1432530002,false,3,4,15,0
1302050014,1432530001,true,1,31,76,2
0936050029,1432530000,false,0,0,2,0
1317040011,1432530004,false,6,0,7,0
1536030075,1432530000,false,1,0,2,0
0937010019,1432530004,false,0,0,8,0
0602030026,1432529700,true,1,14,41,2
1111060015,1432530002,false,0,37,20,2
1142100017,1432530002,true,3,114,93,15
1132070011,1432530002,true,9,70,204,2
1140010510,1432530002,false,0,0,19,0
1131010011,1432530000,true,1,38,65,4
1141310019,,false,6,0,26,1
1141090512,,false,0,0,16,0
1105050012,,false,0,0,1,0
1101100011,1432530120,false,2,49,48,0
