hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445485202,false,1,0,56,4
1101020018,1445486400,false,3,0,7,0
1101150011,1445484600,false,1,0,30,0
0439010518,1445483105,false,2,0,19,1
1434020015,1445485051,false,0,0,1,0
1142120001,1445485202,false,4,0,15,0
1317040011,1445485202,false,2,0,8,0
0601160016,,false,4,0,26,0
0401180014,1445483105,false,1,0,95,3
1145010010,1445483940,false,1,0,8,0
0936060016,1445485200,false,3,0,2,0
0602030026,1445484900,true,0,24,57,2
1122010012,1445485161,false,1,0,22,0
0943030019,1445485140,false,3,0,8,0
1131010011,1445485200,false,3,35,61,0
1137010024,1445485200,false,0,0,15,1
1301200010,1445485140,false,2,0,7,1
0617060018,1445485203,false,0,0,35,3
1331040513,1445485202,false,3,0,5,1
0501110514,,false,0,0,4,1
0421040011,1445485203,false,2,0,31,4
1111060015,1445485202,false,0,0,12,1
1302050014,1445485182,true,0,0,0,0
1132070011,1445485203,false,3,0,120,2
1536030075,1445485200,false,1,0,1,0
0936050029,1445485200,false,0,0,2,0
1140010510,1445485203,false,2,0,16,0
1142100017,1445485203,true,4,132,104,0
1131050515,1445485169,false,0,0,2,1
0937010019,1445485206,false,0,0,4,0
1105050012,,false,2,0,9,0
1141090512,,false,0,0,11,0
1141310019,,false,8,0,31,0
1101100011,1445485320,false,3,6,43,0
