hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440729602,false,0,0,0,0
1101020018,1440730800,false,2,0,7,0
1101150011,1440729000,true,1,0,37,0
1131050515,1440729544,false,1,0,0,0
0401180014,1440727503,false,6,0,70,0
0936060016,1440729600,false,3,0,0,1
0439010518,1440727504,false,0,0,13,0
1145010010,1440728340,false,1,0,10,0
1142120001,1440729602,false,1,0,37,0
1122010012,1440729554,false,5,0,24,1
0602030026,1440729300,true,1,2,28,0
1131010011,1440729600,false,5,27,64,2
0501110514,,false,4,0,4,0
1317040011,1440729602,false,2,0,9,0
0617060018,1440729603,false,2,0,29,3
1137010024,1440729592,false,0,0,17,0
1301200010,1440729540,false,4,0,8,0
0936050029,1440729600,false,1,0,2,0
1536030075,1440729600,false,1,0,3,0
1331040513,1440729603,false,2,0,8,0
1302050014,1440729580,false,2,0,39,0
1111060015,1440729602,false,0,0,4,0
1132070011,1440729602,false,0,0,74,1
1140010510,1440729602,false,0,0,15,0
1142100017,1440729602,false,0,0,76,6
0601160016,,false,5,0,24,0
1434020015,1440729452,false,0,0,1,0
1141090512,,false,0,0,18,0
1141310019,,false,8,0,46,0
1105050012,,false,1,0,0,0
0937010019,1440729608,false,0,0,12,0
0943030019,1440729600,true,1,0,0,0
0421040011,1440729631,false,3,0,26,0
1101100011,1440729720,false,3,0,32,0
