hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443678010,false,2,0,50,1
1101150011,1443677400,false,1,10,39,0
1131050515,1443677943,false,1,0,1,0
1434020015,1443677853,false,2,0,0,0
1101020018,1443679200,false,2,0,10,4
1317040011,1443678002,false,2,0,17,0
1142120001,1443678002,false,5,0,26,0
0601160016,,false,8,0,23,0
0439010518,1443675904,false,1,0,12,0
0401180014,1443675904,false,3,0,90,0
1122010012,1443677855,false,3,0,21,4
1145010010,1443677340,false,0,0,3,0
0602030026,1443677700,true,0,16,46,2
1137010024,1443677993,false,0,0,39,4
1131010011,1443678000,true,3,40,71,1
0617060018,1443678002,false,2,0,42,0
1301200010,1443678000,false,3,0,5,1
0936060016,1443678000,false,1,0,1,0
1331040513,1443678002,true,6,10,15,2
0501110514,,false,0,0,18,0
1132070011,1443678003,false,4,0,99,8
1111060015,1443678003,false,1,0,20,0
1536030075,1443678000,false,0,0,3,0
1142100017,1443678003,false,2,0,108,2
1302050014,1443678000,true,0,0,0,0
0943030019,1443677940,false,3,0,2,0
1140010510,1443678003,false,2,0,16,0
0936050029,1443678000,false,2,0,2,0
0937010019,1443678006,false,0,0,7,1
1141310019,,false,7,0,51,0
1141090512,,false,0,0,19,0
1105050012,,false,1,0,0,0
0421040011,1443678010,true,8,48,45,7
1101100011,1443678120,false,0,3,47,0
