hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440660002,false,0,0,0,0
1131050515,1440659951,false,2,0,0,0
1101020018,1440660600,false,0,0,5,1
0601160016,,false,5,0,9,1
1101150011,1440659400,false,0,0,34,0
0439010518,1440659103,false,2,0,7,0
0401180014,1440659103,false,4,0,58,1
1145010010,1440657540,false,0,0,9,0
0936060016,1440660000,false,1,0,0,0
1142120001,1440660002,false,3,0,34,0
1317040011,1440660002,false,2,0,5,0
0602030026,1440659700,false,0,0,29,0
0936050029,1440660000,false,0,0,0,0
1122010012,1440659972,false,2,0,21,4
1301200010,1440659940,false,4,0,8,0
1302050014,1440659977,false,2,0,33,1
1434020015,1440659970,false,1,0,0,0
1131010011,1440660000,false,0,21,48,1
1137010024,1440659993,false,0,0,12,0
0501110514,,false,1,0,7,2
0617060018,1440660003,false,1,0,28,4
1331040513,1440660002,false,2,0,5,0
1536030075,1440660000,false,0,0,2,0
1111060015,1440660002,false,1,0,5,0
1132070011,1440660002,false,2,0,65,1
1140010510,1440660003,false,0,0,10,0
1142100017,1440660003,false,3,0,62,4
0937010019,1440660004,false,0,0,4,0
0943030019,1440660000,true,1,0,3,0
1105050012,,false,0,0,1,0
1141310019,,false,6,0,35,1
1141090512,,false,4,0,5,0
0421040011,1440660019,false,4,0,20,1
1101100011,1440660120,false,4,0,36,0
