hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436834401,false,2,0,60,0
1131050515,1436834348,false,0,0,2,1
0601160016,,true,1,0,28,0
1101020018,1436835600,false,0,0,6,1
1434020015,1436834256,false,0,0,6,1
1145010010,1436833140,false,0,0,20,0
1302050014,1436834395,true,2,10,82,2
0439010518,1436832303,false,0,0,17,0
0401180014,1436832303,true,1,5,87,6
1317040011,1436834401,false,0,0,5,0
1301200010,1436834340,false,3,0,23,1
0602030026,1436834100,true,0,28,66,0
1101150011,1436833800,false,0,0,32,0
1137010024,1436834396,false,0,0,47,0
1131010011,1436834400,true,4,28,72,0
0936050029,1436834400,false,0,0,2,0
1331040513,1436834401,false,7,10,24,0
0501110514,,false,0,0,3,2
0617060018,1436834402,false,1,0,46,4
1536030075,1436834400,false,0,0,6,0
0943030019,1436834400,true,0,0,5,0
1142120001,1436834403,true,2,4,66,0
0421040011,1436834403,false,4,1,37,6
1111060015,1436834401,false,1,0,31,0
1132070011,1436834401,false,2,0,155,1
1140010510,1436834401,false,0,0,25,0
0937010019,1436834403,false,0,0,19,0
1142100017,1436834401,false,1,0,128,4
1105050012,,false,1,0,15,0
1141090512,,false,1,0,14,0
1141310019,,false,2,0,49,1
1122010012,1436834214,false,9,0,29,3
1131100010,1436834400,false,1,0,18,0
1101100011,1436834520,false,2,0,17,0
