hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438334402,false,0,0,0,0
1101020018,1438335000,false,0,0,9,1
1131050515,1438334405,false,1,0,0,0
1145010010,1438053480,false,0,0,24,1
0601160016,,false,8,0,14,0
0401180014,1438333524,true,1,10,79,2
0936060016,1438334400,false,1,0,1,0
1101150011,1438333800,false,2,0,27,0
1301200010,1438334340,false,0,0,23,4
0439010518,1438333524,false,3,0,21,0
1131010011,1438334400,false,3,26,40,0
1142120001,1438334408,false,4,0,30,0
0602030026,1438334100,false,1,0,37,0
1122010012,1438334367,false,4,0,22,1
1317040011,1438334407,false,6,0,11,0
1302050014,1438334395,true,3,0,60,0
0936050029,1438334400,false,1,0,2,1
0501110514,,false,1,0,8,0
1434020015,1438334373,false,0,0,0,0
1536030075,1438334400,false,0,0,3,0
1137010024,1438334395,false,0,0,32,1
0617060018,1438334408,false,0,0,36,0
1331040513,1438334407,false,2,0,10,1
1111060015,1438334407,false,0,0,8,0
1132070011,1438334408,true,3,27,111,0
0421040011,1438334409,false,3,0,27,3
1140010510,1438334408,false,0,0,5,0
1142100017,1438334408,false,1,0,61,1
0943030019,1438334400,true,1,0,5,2
0937010019,1438334409,false,0,0,4,0
1105050012,,false,0,0,3,0
1141310019,,false,6,0,54,4
1141090512,,false,0,0,7,0
1101100011,1438334520,false,5,0,28,0
