hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434961145,false,2,0,5,0
1145010010,1434959340,false,0,0,17,0
1317050017,1434961202,false,3,0,41,0
1101020018,1434961800,false,2,0,2,0
0936060016,1434961107,false,0,0,0,0
1137010024,1434961198,false,0,0,38,1
1142120001,1434961203,false,4,0,43,0
0401180014,1434960303,false,3,10,78,2
0602030026,1434960900,true,4,39,49,1
0601160016,,false,3,0,23,1
1434020015,1434961173,false,2,0,5,0
0421040011,1434961204,false,2,0,23,4
1101150011,1434960600,true,1,5,30,0
0439010518,1434960304,false,1,0,18,0
0943030019,1434961200,false,0,0,4,0
0617060018,1434961204,true,1,8,43,4
1301200010,1434961200,false,2,0,27,1
1331040513,1434961203,false,8,13,8,1
1302050014,1434961190,true,5,42,90,5
1132070011,1434961203,true,8,63,171,1
1317040011,1434961204,false,1,0,12,0
1111060015,1434961203,false,1,0,28,2
1140010510,1434961203,false,4,0,17,2
0936050029,1434961200,false,0,0,8,0
1536030075,1434961200,false,0,0,2,0
1142100017,1434961203,false,1,0,132,3
1131100010,1434961200,false,0,0,18,0
0501110514,,false,4,0,15,1
1131010011,1434961200,true,5,35,77,1
1122010012,1434961191,false,7,0,22,5
1105050012,,false,1,0,15,0
1141090512,,false,3,0,17,0
1141310019,,false,2,0,60,0
0937010019,1434961248,false,0,0,17,1
1101100011,1434961320,false,5,2,32,1
