hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433080803,false,2,0,40,2
1101020018,1433080800,false,4,0,3,1
0601160016,,false,9,1,19,0
1142120001,1433080802,false,4,0,47,0
0602030026,1433080500,true,0,4,48,0
1101150011,1433080200,true,2,3,24,0
0439010518,1433077510,false,1,0,10,0
0936060016,1433080766,false,7,0,2,0
1434020015,1433080719,false,1,0,7,0
0401180014,1433077510,true,5,8,89,5
1302050014,1433080793,true,3,10,67,1
1317040011,1433080802,false,9,0,8,0
1301200010,1433080740,false,7,0,31,2
1122010012,1433080801,false,9,0,24,4
0936050029,1433080740,false,1,0,4,0
0501110514,,false,6,0,2,1
1536030075,1433080740,false,2,0,2,0
1131050515,1433080743,false,2,0,10,0
1137010024,1433080794,false,0,0,27,0
1331040513,1433080802,false,7,3,5,0
0617060018,1433080803,false,2,0,27,1
1145010010,1433079480,false,1,0,19,0
0943030019,1433080800,false,1,0,4,0
0421040011,1433080803,false,7,0,12,4
1131010011,1433080800,true,14,31,59,1
1132070011,1433080802,true,8,33,167,4
1142100017,1433080802,true,2,112,130,4
1140010510,1433080802,false,2,0,7,0
1111060015,1433080802,false,4,0,21,0
0937010019,1433080804,false,0,0,4,0
1105050012,,false,0,0,11,0
1141310019,,false,16,0,0,0
1141090512,,false,10,0,8,0
1101100011,1433080920,false,4,54,33,1
