hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444748416,false,3,0,33,0
0439010518,1444745104,false,0,0,2,0
1101020018,1444748400,false,1,0,1,0
1317040011,1444748402,false,7,0,5,0
1434020015,1444748319,false,1,0,2,0
1142120001,1444748403,false,2,0,10,0
0602030026,1444748100,true,0,5,53,0
0601160016,,false,3,0,12,1
1145010010,1444746540,false,0,0,4,1
0401180014,1444745104,false,6,0,72,1
0936060016,1444748400,false,0,0,0,0
0936050029,1444748400,false,1,0,3,0
1122010012,1444748389,false,7,0,18,1
1131010011,1444748400,false,7,34,52,0
0943030019,1444748340,false,2,0,0,0
1301200010,1444748400,false,3,0,9,0
1536030075,1444748400,false,0,0,2,0
1101150011,1444747800,true,6,0,22,2
1137010024,1444748396,false,0,0,28,0
0617060018,1444748403,false,1,0,44,3
1131050515,1444748342,false,1,0,0,0
1331040513,1444748402,false,6,0,6,0
1302050014,1444748399,true,0,0,0,0
0501110514,,false,3,0,7,1
1111060015,1444748402,false,2,0,8,0
0937010019,1444748404,false,0,0,0,0
1132070011,1444748402,false,6,0,72,1
1142100017,1444748403,false,0,0,128,3
1140010510,1444748403,false,0,0,9,0
0421040011,1444748411,false,1,0,13,6
1141310019,,false,4,0,23,0
1141090512,,false,2,0,4,0
1105050012,,false,1,0,0,0
1101100011,1444748520,false,0,6,33,0
