hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443116347,false,1,0,2,0
1317050017,1443116408,false,0,0,76,0
1101150011,1443115800,false,1,0,13,0
1101020018,1443117600,false,0,0,3,0
0439010518,1443114304,false,0,0,10,0
0601160016,,false,0,0,26,0
1142120001,1443116402,false,7,0,10,0
1317040011,1443116402,false,0,0,4,0
0602030026,1443116100,true,1,15,47,0
0401180014,1443114304,false,2,4,83,3
1145010010,1443115140,false,0,0,9,0
0936060016,1443116400,false,0,0,0,0
1434020015,1443116252,false,0,0,2,0
1122010012,1443116382,false,2,0,31,0
1301200010,1443116340,false,0,0,12,0
1137010024,1443116392,false,0,0,29,2
1536030075,1443116400,false,0,0,0,0
0936050029,1443116400,false,0,0,1,0
0617060018,1443116402,false,2,0,35,1
1131010011,1443116400,true,2,34,63,0
0501110514,,false,0,0,16,0
1331040513,1443116402,false,2,7,18,0
1132070011,1443116402,false,4,0,101,1
1111060015,1443116402,false,1,0,14,0
1140010510,1443116402,false,0,0,10,0
1142100017,1443116403,false,0,0,107,1
1141090512,,false,2,0,5,0
1141310019,,false,1,0,71,1
1105050012,,false,0,0,8,0
0937010019,1443116407,false,0,0,6,0
0421040011,1443116410,false,5,11,44,5
1302050014,1443116391,true,0,0,0,0
0943030019,1443116400,false,1,0,1,0
1101100011,1443116520,false,2,0,26,0
