hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436416801,false,0,0,42,1
0617060018,1436416802,false,1,0,52,5
1101020018,1436418000,false,2,3,16,3
0601160016,,false,2,0,37,0
1434020015,1436416653,false,1,0,2,0
1145010010,1436415540,false,0,0,15,0
1131010011,1436416800,false,5,31,59,0
0501110514,,false,0,0,15,0
0936060016,1435961720,false,2,0,0,0
1142120001,1436416803,true,1,23,72,0
1101150011,1436416200,true,2,8,29,0
0602030026,1436416500,true,0,41,73,1
1302050014,1436416788,true,4,25,78,2
1317040011,1436416803,false,1,0,13,0
1131050515,1436416752,false,1,0,3,2
1137010024,1436416795,false,0,0,36,1
0943030019,1436416800,true,1,0,10,0
0421040011,1436416804,false,3,0,25,6
0401180014,1436414703,false,2,0,59,1
0439010518,1436414703,false,0,0,5,0
1331040513,1436416803,false,5,14,28,1
1301200010,1436416800,false,2,0,25,0
1536030075,1436416800,false,1,0,10,0
1111060015,1436416802,false,0,0,18,0
0936050029,1436416800,false,1,0,2,0
1132070011,1436416803,false,0,0,106,1
1142100017,1436416803,false,1,0,123,4
1140010510,1436416803,true,1,5,49,1
0937010019,1436416805,false,0,0,21,1
1105050012,,false,0,0,6,0
1141310019,,false,3,0,54,2
1141090512,,false,2,0,14,0
1122010012,1436416721,false,3,0,38,5
1131100010,1436416800,false,2,0,28,0
1101100011,1436416920,false,1,0,32,0
