hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433434802,false,3,0,90,2
1142120001,1433434802,false,3,0,63,0
0439010518,1433433912,false,1,0,24,0
1101020018,1433435400,false,0,0,3,2
0936060016,1433434647,false,1,0,0,0
0601160016,,false,1,0,27,0
1145010010,1433432940,true,1,0,35,0
0401180014,1433433911,false,4,15,88,7
1101150011,1433434200,false,2,7,31,0
1122010012,1433434794,false,1,0,23,1
1317040011,1433434802,false,5,0,9,0
1434020015,1433434776,false,0,0,15,0
1301200010,1433434800,false,4,0,20,1
1137010024,1433434787,false,0,0,35,0
1331040513,1433434802,false,2,10,25,2
0936050029,1433434800,false,0,0,4,0
1131010011,1433434800,false,5,28,55,4
1536030075,1433434800,false,0,0,1,0
0617060018,1433434803,false,5,0,47,0
0421040011,1433434803,true,4,0,37,0
0501110514,,false,2,0,10,4
0943030019,1433434800,false,1,0,3,0
1111060015,1433434802,false,1,0,25,0
1132070011,1433434802,true,9,2,164,2
0602030026,1433434500,true,0,14,61,0
1142100017,1433434803,true,2,69,94,0
1140010510,1433434802,false,0,0,34,0
1131050515,1433434742,false,0,0,5,0
1105050012,,false,0,0,12,0
0937010019,1433434806,false,0,0,4,0
1141310019,,false,2,0,63,0
1141090512,,true,0,0,18,0
1302050014,1433434787,true,0,29,86,3
1101100011,1433434920,false,3,85,42,0
