hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443517209,false,1,0,52,7
1131050515,1443517154,false,5,0,0,0
1101020018,1443517200,false,2,0,3,0
1101150011,1443516600,false,3,4,19,0
0601160016,,false,5,0,9,0
1122010012,1443517132,false,3,0,17,2
1142120001,1443517202,false,6,0,12,0
0936060016,1443517200,false,0,0,0,1
1434020015,1443517115,false,5,0,2,0
1317040011,1443517202,false,5,0,14,1
0501110514,,false,2,0,9,1
0401180014,1443513903,false,4,0,80,3
1145010010,1443516540,false,0,0,3,0
0617060018,1443517202,false,1,0,44,2
0602030026,1443516900,true,0,1,42,1
1131010011,1443517200,true,6,31,59,0
0943030019,1443517140,false,0,0,3,1
1301200010,1443517200,false,3,0,7,1
1331040513,1443517202,false,1,0,13,0
0439010518,1443513904,false,2,0,10,0
0936050029,1443517200,false,2,0,2,0
1536030075,1443517200,false,0,0,3,0
1302050014,1443517197,true,0,0,0,0
1132070011,1443517202,true,13,24,86,2
1111060015,1443517202,false,0,0,13,0
0937010019,1443517204,false,0,0,1,0
1140010510,1443517202,false,1,0,8,0
1142100017,1443517202,false,0,0,89,3
1137010024,1443517201,false,0,0,20,2
1105050012,,false,1,0,1,0
1141090512,,false,4,0,6,0
1141310019,,false,7,0,30,0
0421040011,1443517211,false,5,19,41,10
1101100011,1443517320,false,4,0,31,0
