hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441477202,false,0,0,0,0
1131050515,1441477156,false,0,0,13,0
1142120001,1441477202,false,3,0,32,0
0602030026,1441476900,false,0,0,34,0
1101020018,1441474200,false,1,0,4,0
0439010518,1441476304,false,0,0,14,0
1101150011,1441476600,false,3,0,18,0
0601160016,,false,3,0,9,0
1317040011,1441477202,false,4,0,4,0
0401180014,1441476304,false,1,0,57,2
1145010010,1441071540,false,0,0,8,0
0936060016,1441477200,false,0,0,0,0
0936050029,1441477140,false,0,0,1,0
1122010012,1441477191,null,5,0,8,0
1301200010,1441477140,false,2,0,7,0
1536030075,1441477140,false,1,0,1,0
0617060018,1441477203,false,0,0,19,1
1137010024,1441477201,false,0,0,12,0
1131010011,1441477200,false,5,34,41,0
1331040513,1441477202,false,2,6,6,1
0501110514,,false,0,0,3,1
1132070011,1441477202,false,3,0,96,1
1111060015,1441477202,false,0,0,2,0
1302050014,1441477192,false,1,0,34,1
1140010510,1441477202,false,0,0,13,0
1142100017,1441477202,false,1,0,49,4
1141310019,,false,10,0,72,1
1105050012,,false,0,0,7,0
1141090512,,false,0,0,3,0
0421040011,1441477210,false,4,6,19,5
0943030019,1441474320,true,1,0,1,1
0937010019,1441477213,false,0,0,2,0
1434020015,1441477175,false,0,0,0,0
1101100011,1441477380,false,3,0,19,0
