hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430692802,false,0,0,41,2
1131050515,1430692743,false,1,0,14,0
0439010518,1430690717,false,0,0,25,0
1101020018,1430694000,false,0,0,10,2
0936060016,1430692732,false,1,0,0,0
1142120001,1430692802,false,2,0,47,0
0601160016,,false,0,0,29,0
0401180014,1430690716,true,0,2,85,4
1302050014,1430692803,false,0,0,45,1
1434020015,1430692697,false,1,0,4,0
1145010010,1430691540,false,0,0,25,0
1122010012,1430692731,false,3,0,19,1
1317040011,1430692802,false,3,0,6,0
1301200010,1430692740,false,1,0,21,0
1131010011,1430692800,false,1,27,64,2
1137010024,1430692799,false,0,0,45,0
0936050029,1430692800,false,0,0,2,0
1536030075,1430692800,false,0,0,5,0
1101150011,1430692200,true,0,7,33,0
1331040513,1430692802,false,2,4,18,1
0617060018,1430692802,false,1,0,40,1
0943030019,1430692800,false,0,0,2,0
0421040011,1430692803,false,3,0,27,2
0501110514,,false,0,0,0,3
1132070011,1430692802,true,2,42,198,12
1111060015,1430692802,false,0,0,32,0
1142100017,1430692802,true,0,85,103,7
0602030026,1430692500,true,1,16,60,1
1140010510,1430692802,false,1,0,26,0
0937010019,1430692802,false,0,0,9,0
1141090512,,false,0,0,5,0
1141310019,,false,1,0,42,3
1105050012,,false,0,0,0,0
1101100011,1430692920,false,1,34,48,0
