hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443488410,false,0,0,58,9
1434020015,1443488315,false,11,0,2,0
1101020018,1443488400,false,1,0,2,1
0439010518,1443485103,false,0,0,9,0
1142120001,1443488403,false,1,0,25,0
1131050515,1443488349,false,1,0,0,0
0601160016,,false,4,0,21,0
0401180014,1443485103,false,2,0,88,2
1101150011,1443487800,false,0,0,20,0
1145010010,1441970340,false,2,0,3,1
0936060016,1443488400,false,1,0,0,0
0936050029,1443488400,false,1,0,1,0
1137010024,1443488397,false,0,0,32,0
1122010012,1443488402,false,1,0,20,0
1317040011,1443488403,false,1,0,8,0
1536030075,1443488400,false,3,0,3,0
1131010011,1443488400,false,2,33,61,0
0617060018,1443488403,false,5,0,34,2
1301200010,1443488400,false,4,0,3,0
1331040513,1443488403,false,4,0,18,1
0501110514,,false,3,0,2,1
0943030019,1443488340,false,1,0,4,0
1132070011,1443488403,false,9,0,90,2
1140010510,1443488403,false,2,0,4,0
1142100017,1443488403,false,3,0,83,4
0937010019,1443488405,false,0,0,2,0
1302050014,1443488398,true,0,0,0,0
1111060015,1443488402,false,2,0,12,0
1141090512,,false,1,0,3,0
1105050012,,false,0,0,7,0
1141310019,,false,4,0,19,1
0602030026,1443488100,true,3,13,54,1
0421040011,1443488411,true,7,19,47,5
