hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440478802,false,0,0,0,0
1101020018,1440478800,false,0,0,15,0
1142120001,1440478802,false,5,0,33,0
1434020015,1440478715,false,0,0,0,0
0601160016,,false,1,0,17,0
1131050515,1440478754,false,3,0,2,0
0936060016,1440478800,false,0,0,4,1
1122010012,1440478798,false,3,0,17,0
1301200010,1440478740,false,1,0,13,0
1131010011,1440478800,false,6,36,63,0
1137010024,1440478797,false,0,0,13,1
0617060018,1440478803,false,2,0,42,3
0501110514,,false,2,0,11,1
1317040011,1440478803,false,7,0,12,0
1302050014,1440478792,false,2,0,39,1
0943030019,1440478800,true,2,0,4,0
0936050029,1440478800,false,0,0,2,0
1536030075,1440478800,false,1,0,3,0
1101150011,1440478200,false,3,4,37,0
1132070011,1440478802,true,4,116,108,8
1140010510,1440478802,false,1,0,12,0
1142100017,1440478803,false,1,0,86,3
1111060015,1440478803,false,0,0,6,1
1145010010,1440478140,false,0,0,7,0
0439010518,1440475503,false,0,0,16,0
1331040513,1440478807,false,5,10,12,1
0421040011,1440478810,true,7,16,24,1
1141310019,,false,12,0,36,1
1105050012,,false,0,0,2,0
1141090512,,false,1,0,7,0
0937010019,1440478810,false,0,0,20,0
0401180014,1440475503,true,1,5,64,1
0602030026,1440478501,true,1,19,46,0
1101100011,1440478920,false,1,1,45,0
