hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433787603,false,2,0,68,1
1131050515,1433787546,false,0,0,6,0
1101020018,1433788200,false,0,0,5,2
0439010518,1433786710,false,0,0,28,1
0601160016,,false,2,0,38,0
0936060016,1433787405,false,1,0,0,0
1101150011,1433787000,true,2,4,30,1
1302050014,1433787589,true,0,20,88,0
1142120001,1433787602,true,4,4,83,0
0401180014,1433786710,false,0,20,91,9
1145010010,1433785740,false,0,0,29,0
1122010012,1433787583,false,3,0,18,2
1301200010,1433787600,false,0,0,29,4
0501110514,,false,2,0,8,3
1131010011,1433787600,false,3,31,53,0
1434020015,1433787575,false,0,0,7,0
1536030075,1433787600,false,0,0,5,0
0936050029,1433787600,false,2,0,10,0
1137010024,1433787597,false,0,0,42,0
1331040513,1433787601,false,3,2,17,0
0617060018,1433787602,false,0,0,40,4
0943030019,1433787600,false,1,0,5,0
0421040011,1433787603,true,2,5,35,1
1132070011,1433787602,true,1,27,208,2
1111060015,1433787602,false,0,0,36,1
0602030026,1433787303,true,1,25,64,0
1142100017,1433787602,true,0,114,164,1
1140010510,1433787602,true,0,0,50,0
0937010019,1433787604,false,0,0,3,0
1317040011,1433787607,false,1,0,8,0
1141090512,,false,1,0,11,0
1105050012,,false,0,0,16,0
1141310019,,false,1,0,44,0
1101100011,1433787720,false,2,0,32,0
