hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444496415,false,2,0,30,1
1101150011,1444495800,false,4,7,29,0
0439010518,1444493105,false,0,0,6,0
1142120001,1444496402,false,6,0,18,0
0602030026,1444496099,true,4,11,48,0
1301200010,1444496340,false,2,0,2,0
1434020015,1444496312,false,0,0,2,0
1145010010,1444496340,false,1,0,10,1
0601160016,,false,3,0,4,0
0936060016,1444496400,false,3,0,0,0
1317040011,1444496402,false,3,0,3,0
0936050029,1444496400,false,0,0,0,0
1122010012,1444496338,false,2,0,18,1
0401180014,1444493105,true,0,0,63,1
1131010011,1444496400,false,9,29,43,0
1536030075,1444496400,false,1,0,1,0
0501110514,,false,0,0,7,3
1131050515,1444496346,false,2,0,5,0
1137010024,1444496401,false,0,0,9,0
0943030019,1444496340,false,1,0,0,0
1331040513,1444496402,false,1,0,4,0
0617060018,1444496403,false,1,0,30,1
1111060015,1444496402,false,1,0,12,0
1302050014,1444496393,true,0,0,0,0
0937010019,1444496404,false,0,0,2,0
1132070011,1444496402,false,2,0,76,0
1140010510,1444496402,false,0,0,6,0
1105050012,,false,0,0,0,0
1141090512,,false,3,0,2,0
1141310019,,false,4,0,7,1
1142100017,1444496402,false,3,0,77,2
0421040011,1444496412,false,3,0,13,4
1101020018,1444496400,false,0,0,2,2
1101100011,1444496520,false,0,0,18,0
