hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440486003,false,0,0,0,0
1302050014,1440485991,false,4,0,37,1
1131050515,1440485945,false,1,0,0,0
1317040011,1440486003,false,5,0,12,0
0601160016,,false,7,0,12,0
1101150011,1440485400,true,3,0,32,0
1434020015,1440485915,false,2,0,0,0
1101020018,1440486000,false,0,0,9,1
0936060016,1440486000,false,2,0,1,0
1142120001,1440486003,false,7,0,29,0
0602030026,1440485702,true,1,0,42,0
0617060018,1440486003,false,2,0,44,4
1131010011,1440486000,false,6,37,68,0
1137010024,1440485997,false,0,0,14,0
0936050029,1440486000,false,0,0,1,0
1301200010,1440485940,false,2,0,10,1
1331040513,1440486003,false,2,0,12,3
1145010010,1440485340,false,0,0,10,0
1122010012,1440485892,false,0,0,18,0
1536030075,1440486000,false,1,0,2,0
0501110514,,false,0,0,10,0
0943030019,1440486000,true,2,0,3,0
1111060015,1440486003,false,0,0,6,0
1142100017,1440486003,false,3,0,79,3
1140010510,1440486003,false,0,0,6,0
0401180014,1440482703,false,5,0,58,1
0439010518,1440482704,false,1,0,11,1
1132070011,1440486003,true,1,110,103,6
1141090512,,false,0,0,5,0
1141310019,,false,8,0,29,0
1105050012,,false,0,0,0,0
0421040011,1440486012,false,5,8,21,0
0937010019,1440486014,false,0,0,11,1
1101100011,1440486120,false,1,0,28,0
