hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433908802,false,4,0,66,6
1101020018,1433908800,false,2,0,9,4
0601160016,,false,7,0,43,0
1434020015,1433908713,false,6,0,3,0
1131050515,1433908747,false,0,0,7,3
1142120001,1433908802,true,3,14,51,0
1122010012,1433908737,false,6,0,17,2
0501110514,,false,3,0,18,7
0936060016,1433908633,false,2,0,3,0
1302050014,1433908790,true,8,36,79,0
0401180014,1433905511,true,2,5,110,8
1137010024,1433908795,false,0,0,40,3
1301200010,1433908800,false,2,0,31,3
1331040513,1433908802,false,4,2,15,0
0439010518,1433905514,false,3,0,16,0
0421040011,1433908803,false,2,11,41,5
1317040011,1433908803,false,4,0,14,1
0936050029,1433908800,false,1,0,6,0
1536030075,1433908800,false,0,0,6,0
0943030019,1433908800,false,3,0,5,1
1131010011,1433908800,true,3,30,65,0
0602030026,1433908500,true,2,24,64,0
1101150011,1433908200,true,4,10,31,0
0937010019,1433908804,false,0,0,11,0
1145010010,1433907540,false,0,0,33,1
1111060015,1433908802,false,0,0,24,0
1132070011,1433908802,true,5,40,182,2
1142100017,1433908802,true,3,102,121,4
1140010510,1433908802,false,0,0,35,1
1141310019,,false,14,0,50,0
1141090512,,true,3,3,17,0
1105050012,,false,2,0,15,0
0617060018,1433908929,true,0,0,0,0
1101100011,1433908920,false,2,2,53,0
