hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432267202,false,1,0,62,2
0501110514,,false,0,0,8,2
0617060018,1432267203,false,1,0,32,2
1434020015,1432267113,false,1,0,2,0
0601160016,,false,6,0,22,0
1131050515,1432267144,false,3,0,4,2
0936060016,1432267002,false,2,0,3,0
1142120001,1432267204,false,2,0,33,0
1145010010,1432265940,true,0,0,22,0
1122010012,1432267192,false,5,0,23,5
1101020018,1432267200,false,2,0,6,2
1101150011,1432266600,true,1,2,31,0
1131010011,1432267200,false,3,29,54,2
1331040513,1432267203,false,11,24,26,2
1137010024,1432267201,false,0,0,20,0
0421040011,1432267205,true,1,6,42,3
0943030019,1432267200,false,1,0,6,3
1317040011,1432267205,false,0,0,10,0
0401180014,1432263915,true,3,1,90,2
1302050014,1432267196,true,4,27,67,6
0602030026,1432266900,true,4,14,39,0
0439010518,1432263916,false,1,0,17,0
0937010019,1432267206,false,0,0,4,0
0936050029,1432267200,false,1,0,1,0
1536030075,1432267200,false,0,0,3,0
1301200010,1432267200,false,4,0,19,0
1132070011,1432267204,true,5,55,156,0
1111060015,1432267203,false,0,41,30,1
1140010510,1432267204,false,1,0,30,1
1142100017,1432267204,true,0,123,102,5
1141090512,,false,2,0,7,0
1141310019,,false,2,0,63,2
1105050012,,false,1,0,0,0
1101100011,1432267320,false,3,45,44,0
