hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445148003,false,0,0,33,0
1101150011,1445147400,false,4,0,20,0
1131050515,1445147944,false,5,0,0,1
1101020018,1445148000,false,1,0,1,0
0601160016,,false,3,0,11,2
0439010518,1445144706,false,0,0,3,0
1142120001,1445148002,false,3,0,13,0
1317040011,1445148002,false,7,0,7,0
1145010010,1445146140,false,2,0,11,0
0936060016,1445148000,false,2,0,0,0
0401180014,1445144706,false,7,0,73,1
1122010012,1445147985,false,8,0,14,1
1131010011,1445148000,false,4,22,28,0
0936050029,1445148000,false,0,0,2,0
1301200010,1445147940,false,6,0,10,1
0943030019,1445147940,false,3,0,1,0
1536030075,1445148000,false,0,0,0,0
0617060018,1445148003,false,1,0,33,0
0501110514,,false,0,0,2,2
1137010024,1445148000,false,0,0,13,0
1331040513,1445148002,false,2,0,3,0
0421040011,1445148004,false,3,0,23,0
0602030026,1445147699,true,1,24,52,1
1111060015,1445148002,false,1,0,7,1
1132070011,1445148002,false,7,0,92,1
1302050014,1445147993,true,0,0,0,0
1142100017,1445148002,false,0,0,67,4
1140010510,1445148002,false,1,0,2,1
0937010019,1445148004,false,0,0,2,0
1105050012,,false,1,0,1,0
1141310019,,false,7,0,7,0
1141090512,,false,3,0,1,0
1434020015,1445147912,false,2,0,0,1
1101100011,1445148120,false,4,2,35,0
