hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444223942,false,2,0,0,0
1317050017,1444224013,false,1,0,53,0
0439010518,1444223105,false,2,0,12,0
0602030026,1444223703,true,2,10,51,1
1317040011,1444224002,false,3,0,5,0
1142120001,1444224003,false,7,0,24,0
0601160016,,false,1,0,12,0
1101150011,1444223400,false,2,0,31,0
1101020018,1444224600,false,2,0,5,1
0936050029,1444224000,false,0,0,2,0
1434020015,1444223972,false,0,0,0,0
0401180014,1444223105,false,3,0,83,3
0936060016,1444224000,false,2,0,0,0
1145010010,1444222740,false,0,0,3,0
1122010012,1444223760,null,6,0,20,1
1536030075,1444224000,false,3,0,1,0
0943030019,1444223940,false,1,0,0,0
1137010024,1444223995,false,0,0,34,0
1131010011,1444224000,true,5,40,55,0
0617060018,1444224003,false,1,0,36,0
1301200010,1444224000,false,3,0,5,1
1331040513,1444224003,false,3,4,11,0
0501110514,,false,2,0,10,0
1111060015,1444224003,false,0,0,19,0
1132070011,1444224003,false,4,0,99,0
1140010510,1444224003,false,0,0,16,1
1142100017,1444224003,false,1,0,114,2
1302050014,1444223987,true,0,0,0,0
0937010019,1444224007,false,0,0,3,0
0421040011,1444224010,false,6,0,12,4
1105050012,,false,0,0,1,0
1141310019,,false,18,0,34,0
1141090512,,false,3,0,10,0
