hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431641944,false,1,0,8,0
1101020018,1431642600,false,2,0,5,1
1317050017,1431642001,false,0,0,58,5
0439010518,1431641111,false,0,0,13,1
0601160016,,true,1,0,30,2
1101150011,1431641400,false,0,0,28,0
0936060016,1431641833,false,0,0,0,0
0401180014,1431641111,false,0,0,81,2
1145010010,1431641280,true,0,0,27,0
1317040011,1431642002,false,0,0,1,0
1142120001,1431642002,false,1,0,48,0
1301200010,1431642000,false,1,0,15,1
1434020015,1431641975,false,1,0,12,0
0501110514,,false,1,0,4,0
0936050029,1431642000,false,0,0,0,0
1131010011,1431642000,false,1,24,59,0
1536030075,1431642000,false,1,0,2,0
1331040513,1431642002,false,1,18,38,2
0617060018,1431642002,false,1,0,47,0
0421040011,1431642003,false,0,0,26,3
1132070011,1431642002,true,4,10,199,1
1111060015,1431642002,false,2,0,26,0
1302050014,1431642000,true,0,9,79,0
1137010024,1431641993,false,0,0,41,1
1142100017,1431642002,true,0,90,119,0
0602030026,1431641700,true,0,5,52,2
0943030019,1431642000,false,0,0,7,0
0937010019,1431642004,false,0,0,24,0
1140010510,1431642002,false,0,0,12,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,58,0
1141090512,,false,1,0,12,0
1122010012,1431641980,null,3,0,24,2
1101100011,1431642120,false,1,26,35,0
