hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442946600,false,3,0,19,0
1131050515,1442947145,false,2,0,8,0
1317050017,1442947207,false,0,0,65,0
1101020018,1442948400,false,0,0,2,0
0439010518,1442945103,false,0,0,15,0
1317040011,1442947202,false,1,0,7,0
0602030026,1442946900,true,2,15,53,0
0601160016,,false,1,0,32,0
1142120001,1442947202,false,3,0,19,0
1145010010,1442946540,false,0,0,5,0
0936060016,1442947200,false,0,0,2,0
0936050029,1442947200,false,0,0,0,0
0401180014,1442945103,false,0,0,75,3
1301200010,1442947140,false,1,0,13,0
1137010024,1442947195,false,0,0,17,0
0617060018,1442947202,false,0,0,45,3
1131010011,1442947200,false,2,35,52,1
1122010012,1442947187,false,1,0,35,3
1536030075,1442947200,false,0,0,5,0
1434020015,1442947054,false,0,0,6,0
0501110514,,false,1,0,17,3
1331040513,1442947202,false,4,16,32,2
1111060015,1442947202,false,0,0,22,0
1132070011,1442947202,false,8,0,112,0
1302050014,1442947196,true,0,0,0,0
1140010510,1442947202,false,1,0,32,0
1142100017,1442947202,false,0,0,119,2
1141310019,,false,2,0,72,7
1141090512,,false,0,0,26,0
1105050012,,false,0,0,6,0
0421040011,1442947209,true,2,34,60,2
1101100011,1442947320,false,2,0,26,0
