hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1443571200,false,0,0,0,0
1101150011,1443570600,false,0,0,31,0
1131050515,1443571148,false,0,0,3,0
1317050017,1443571210,false,0,0,64,3
0601160016,,false,1,0,15,0
0602030026,1443570900,true,0,3,56,0
0439010518,1443567903,false,3,0,13,0
1317040011,1443571202,false,2,0,16,0
1142120001,1443571202,false,3,0,21,0
1434020015,1443571115,false,1,0,5,0
1145010010,1443569940,false,0,0,8,0
0936060016,1443571200,false,3,0,1,1
1301200010,1443571200,false,1,0,11,0
1122010012,1443571059,false,3,0,20,0
1131010011,1443571200,false,2,28,73,1
0401180014,1443567903,false,2,0,81,2
1137010024,1443571195,false,0,0,37,1
1536030075,1443571200,false,0,0,1,0
0936050029,1443571200,false,2,0,2,0
0501110514,,false,0,0,11,0
0943030019,1443571140,false,0,0,2,0
0617060018,1443571203,false,1,0,47,2
1331040513,1443571202,false,2,0,22,3
1302050014,1443571198,true,0,0,0,0
1111060015,1443571202,false,2,0,17,0
1132070011,1443571202,false,3,0,105,1
1140010510,1443571202,false,3,0,8,0
0937010019,1443571205,false,0,0,2,0
1142100017,1443571202,false,0,0,98,2
1105050012,,false,0,0,2,0
1141310019,,false,5,0,50,0
1141090512,,false,3,0,2,0
0421040011,1443571252,true,0,0,0,0
